date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2008-12-08,2009H,2009K,76.2,78.8,74.65,75.6,565.0,17327.0,0.0399,0.008634999999999999,0.010722
2008-12-09,2009H,2009K,76.8,78.0,74.75,76.35,1145.0,17922.0,0.0402,0.009872,0.005006
2008-12-10,2009H,2009K,76.7,78.7,75.25,76.3,2011.0,18465.0,0.040999999999999995,-0.000655,-0.000624
2008-12-11,2009H,2009K,76.5,78.25,75.75,77.1,875.0,19278.0,0.0399,0.01043,0.012415
2008-12-12,2009H,2009K,77.1,77.25,75.75,76.55,972.0,19577.0,0.037000000000000005,-0.007159,-0.006809
2008-12-15,2009H,2009K,76.6,78.5,74.95,76.5,932.0,19870.0,0.0382,-0.000653,-0.000621
2008-12-16,2009H,2009K,76.4,76.75,72.75,73.9,2154.0,20152.0,0.0403,-0.034578,-0.032852
2008-12-17,2009H,2009K,74.15,77.0,73.7,76.2,1074.0,21430.0,0.0407,0.030649000000000003,0.028492
2008-12-18,2009H,2009K,76.5,79.75,76.0,79.4,1161.0,21966.0,0.0416,0.041137,0.039173
2008-12-19,2009H,2009K,78.9,79.0,74.5,77.3,1079.0,21940.0,0.0438,-0.026804,-0.025533
2008-12-22,2009H,2009K,77.8,78.4,74.7,75.55,1226.0,22183.0,0.0445,-0.022899,-0.021158
2008-12-23,2009H,2009K,75.55,75.55,71.3,73.4,1130.0,22289.0,0.0461,-0.028870999999999997,-0.02677
2008-12-24,2009H,2009K,72.4,74.05,72.0,72.95,367.0,22642.0,0.0439,-0.00615,-0.005831
2008-12-26,2009H,2009K,72.5,73.75,72.25,72.6,399.0,22621.0,0.0414,-0.004809000000000001,-0.005212
2008-12-29,2009H,2009K,72.55,74.3,68.2,69.25,2466.0,22678.0,0.0479,-0.047242,-0.0468
2008-12-30,2009H,2009K,68.7,71.15,68.5,70.65,1667.0,22109.0,0.047,0.020015,0.020326
2008-12-31,2009H,2009K,70.5,71.2,67.1,67.9,1584.0,22664.0,0.0491,-0.039702,-0.035499
2009-01-02,2009H,2009K,69.45,73.45,68.1,72.1,1188.0,22473.0,0.0531,0.060017999999999995,0.052786
2009-01-05,2009H,2009K,71.35,75.5,71.0,74.7,1537.0,22311.0,0.0542,0.035426,0.029232
2009-01-06,2009H,2009K,74.75,77.35,74.75,76.7,1769.0,22310.0,0.0509,0.026422,0.021533
2009-01-07,2009H,2009K,76.9,78.95,75.1,78.75,2062.0,21950.0,0.0501,0.026376999999999998,0.025975
2009-01-08,2009H,2009K,78.25,78.4,76.4,77.4,610.0,22610.0,0.0458,-0.017291,-0.011667
2009-01-09,2009H,2009K,77.55,78.25,76.55,77.05,585.0,22582.0,0.0422,-0.0045320000000000004,-0.003713
2009-01-12,2009H,2009K,77.45,78.75,73.5,74.45,956.0,22430.0,0.0457,-0.034326999999999996,-0.034051
2009-01-13,2009H,2009K,74.05,76.5,73.2,75.55,523.0,22430.0,0.0454,0.014667,0.013380000000000001
2009-01-14,2009H,2009K,76.0,76.5,73.7,74.1,518.0,22385.0,0.0448,-0.019379,-0.015949
2009-01-15,2009H,2009K,74.5,74.5,70.1,70.95,1433.0,22432.0,0.0474,-0.04344,-0.039349
2009-01-16,2009H,2009K,70.9,72.75,70.9,72.1,301.0,22553.0,0.045,0.016079,0.013288999999999999
2009-01-20,2009H,2009K,72.8,73.3,71.1,72.25,597.0,22387.0,0.0432,0.002078,0.001978
2009-01-21,2009H,2009K,73.05,75.25,73.0,74.85,1232.0,22446.0,0.043,0.035354000000000003,0.029213
2009-01-22,2009H,2009K,75.25,78.9,74.5,75.8,925.0,22186.0,0.0451,0.012612,0.010818000000000001
2009-01-23,2009H,2009K,75.25,76.0,73.6,74.9,931.0,22224.0,0.043,-0.011944,-0.008262
2009-01-26,2009H,2009K,75.5,76.25,74.8,75.5,307.0,22188.0,0.0395,0.007979,0.009526999999999999
2009-01-27,2009H,2009K,75.85,75.85,73.6,73.85,657.0,22042.0,0.0381,-0.022097,-0.020435
2009-01-28,2009H,2009K,73.2,74.4,70.6,71.3,1414.0,21938.0,0.0402,-0.03514,-0.030792
2009-01-29,2009H,2009K,71.85,72.6,71.8,72.3,1536.0,21900.0,0.0375,0.013928,0.013875
2009-01-30,2009H,2009K,72.35,72.75,71.3,72.5,1091.0,21109.0,0.0354,0.002762,0.001967
2009-02-02,2009H,2009K,72.5,73.25,70.75,71.35,1466.0,20416.0,0.0356,-0.015989,-0.015177000000000001
2009-02-03,2009H,2009K,71.05,73.8,71.05,72.55,945.0,20154.0,0.0361,0.016679,0.01124
2009-02-04,2009H,2009K,73.2,76.2,73.05,75.4,1893.0,19860.0,0.0376,0.038531,0.035522000000000005
2009-02-05,2009H,2009K,72.75,72.75,68.75,69.15,3656.0,19320.0,0.0403,-0.086529,-0.077139
2009-02-06,2009H,2009K,69.35,70.3,68.4,68.95,864.0,18237.0,0.0388,-0.002896,-0.002745
2009-02-09,2009H,2009K,69.0,70.95,68.95,70.75,1342.0,18401.0,0.0374,0.025771,0.025782
2009-02-10,2009H,2009K,70.75,72.25,69.05,69.7,1265.0,17157.0,0.0387,-0.014952000000000002,-0.014165
2009-02-11,2009H,2009K,69.35,70.25,68.5,69.4,1594.0,16343.0,0.0375,-0.004313,-0.007501000000000001
2009-02-12,2009H,2009K,69.3,69.75,67.55,68.7,1114.0,14909.0,0.0367,-0.010138,-0.008246999999999999
2009-02-13,2009H,2009K,68.5,69.05,67.55,68.0,1440.0,14700.0,0.0348,-0.010241,-0.009709
2009-02-17,2009H,2009K,68.0,68.2,64.6,66.4,2578.0,12793.0,0.0376,-0.023811000000000002,-0.040532
2009-02-18,2009H,2009K,66.0,66.5,65.25,66.25,2581.0,11884.0,0.0354,-0.002262,-0.010945
2009-02-19,2009H,2009K,65.45,67.95,65.25,67.4,3134.0,10895.0,0.0362,0.01721,-0.011066
2009-02-20,2009H,2009K,67.4,67.75,65.95,66.7,1608.0,8500.0,0.0351,-0.010440000000000001,-0.016455
2009-02-23,2009K,2009N,66.35,68.85,65.0,68.4,1826.0,16287.0,0.0348,0.031183,0.026857
2009-02-24,2009K,2009N,67.55,69.85,67.15,69.45,1809.0,17497.0,0.0354,0.015234000000000001,0.014537999999999999
2009-02-25,2009K,2009N,69.45,70.7,69.0,69.65,1381.0,18590.0,0.0338,0.002876,0.000687
2009-02-26,2009K,2009N,69.3,70.2,68.05,69.55,1234.0,18720.0,0.0333,-0.001437,-0.004129
2009-02-27,2009K,2009N,69.4,71.0,66.6,69.65,1445.0,19394.0,0.0371,0.001437,-0.002762
2009-03-02,2009K,2009N,69.25,70.25,67.3,67.7,1177.0,19555.0,0.0379,-0.028397000000000002,-0.021672
2009-03-03,2009K,2009N,67.5,68.95,67.5,68.65,584.0,19587.0,0.0357,0.013935,0.009845
2009-03-04,2009K,2009N,68.6,69.4,67.7,68.45,695.0,19558.0,0.0343,-0.002918,-0.004208
2009-03-05,2009K,2009N,69.15,76.3,68.5,72.6,2637.0,19604.0,0.0446,0.058861000000000004,0.04802
2009-03-06,2009K,2009N,72.6,73.5,71.6,73.1,1410.0,19477.0,0.0419,0.006862999999999999,0.0066760000000000005
2009-03-09,2009K,2009N,73.1,74.6,72.3,74.5,936.0,19065.0,0.0399,0.018971000000000002,0.011247
2009-03-10,2009K,2009N,74.4,74.5,72.6,73.05,412.0,18665.0,0.0376,-0.019655000000000002,-0.019263
2009-03-11,2009K,2009N,73.1,73.55,72.25,73.35,545.0,18615.0,0.0346,0.004098,0.004684000000000001
2009-03-12,2009K,2009N,73.45,73.8,72.55,73.5,461.0,18675.0,0.0321,0.002043,0.002001
2009-03-13,2009K,2009N,73.7,74.85,73.6,74.55,737.0,18614.0,0.0302,0.014185,0.015863
2009-03-16,2009K,2009N,74.35,74.9,74.1,74.75,413.0,18582.0,0.0276,0.002679,0.0
2009-03-17,2009K,2009N,74.5,74.95,69.3,71.45,1654.0,18583.0,0.0343,-0.045151,-0.034693
2009-03-18,2009K,2009N,71.9,71.9,70.6,70.9,496.0,18625.0,0.0323,-0.0077269999999999995,-0.007495999999999999
2009-03-19,2009K,2009N,71.0,72.8,70.85,72.6,464.0,18535.0,0.0316,0.023694,0.020312
2009-03-20,2009K,2009N,72.8,72.85,71.8,72.75,272.0,18485.0,0.0295,0.002064,0.002009
2009-03-23,2009K,2009N,72.85,73.95,71.3,73.75,628.0,18335.0,0.0305,0.013652000000000001,0.013949000000000001
2009-03-24,2009K,2009N,73.95,77.9,73.65,76.95,2735.0,18434.0,0.0337,0.042475,0.035637
2009-03-25,2009K,2009N,77.35,77.95,76.1,77.25,1212.0,18031.0,0.0321,0.0038909999999999995,0.005712
2009-03-26,2009K,2009N,77.0,77.4,75.25,77.3,919.0,17892.0,0.0312,0.000647,0.007566
2009-03-27,2009K,2009N,77.35,77.4,76.25,77.1,434.0,17753.0,0.0288,-0.002591,-0.005038
2009-03-30,2009K,2009N,77.05,77.15,75.7,76.7,1114.0,17525.0,0.0272,-0.005202,0.0018920000000000002
2009-03-31,2009K,2009N,77.05,77.35,75.9,76.3,1509.0,16834.0,0.0262,-0.005229,-0.005686999999999999
2009-04-01,2009K,2009N,75.5,76.45,73.35,74.5,2124.0,16299.0,0.0283,-0.023874,-0.022430000000000002
2009-04-02,2009K,2009N,74.65,75.65,74.55,75.3,867.0,15838.0,0.0266,0.010681,0.010316
2009-04-03,2009K,2009N,75.35,76.0,74.6,75.9,959.0,15589.0,0.0256,0.007937,0.007031
2009-04-06,2009K,2009N,76.25,76.8,75.0,76.6,967.0,15491.0,0.0254,0.009179999999999999,0.01014
2009-04-07,2009K,2009N,76.55,77.75,75.35,77.25,1769.0,15492.0,0.0262,0.00845,0.004404
2009-04-08,2009K,2009N,77.25,81.5,77.1,81.05,4569.0,14625.0,0.0299,0.048019,0.041199
2009-04-09,2009K,2009N,81.15,83.5,80.55,83.2,1576.0,13378.0,0.0304,0.026181,0.027333999999999997
2009-04-13,2009K,2009N,83.1,84.5,83.1,84.25,1253.0,12967.0,0.0281,0.012541,0.015125
2009-04-14,2009K,2009N,83.95,87.6,83.05,86.25,2186.0,12730.0,0.0311,0.023461000000000003,0.022831999999999998
2009-04-15,2009K,2009N,86.0,86.5,82.65,82.85,1914.0,12728.0,0.0328,-0.040218000000000004,-0.026882
2009-04-16,2009K,2009N,82.5,83.9,81.6,83.8,2041.0,11827.0,0.0319,0.011401,0.007508
2009-04-17,2009K,2009N,83.55,86.5,83.55,84.95,1096.0,10471.0,0.0322,0.013630000000000001,0.015416
2009-04-20,2009K,2009N,84.1,84.85,81.7,83.6,1755.0,9432.0,0.0329,-0.016019,-0.015991
2009-04-21,2009N,2009U,85.25,85.9,83.4,83.6,1490.0,15303.0,0.0297,-0.038139,-0.028347000000000004
2009-04-22,2009N,2009U,83.55,83.8,81.8,82.8,1672.0,15724.0,0.0291,-0.009615,-0.008662999999999999
2009-04-23,2009N,2009U,83.0,84.9,83.0,84.3,1136.0,16092.0,0.0286,0.017953999999999998,0.01554
2009-04-24,2009N,2009U,84.85,85.8,83.5,84.9,631.0,16565.0,0.0286,0.007092,0.007397
2009-04-27,2009N,2009U,84.9,86.5,83.45,85.1,1860.0,16905.0,0.0298,0.002353,0.0
2009-04-28,2009N,2009U,85.0,85.45,79.85,83.6,4005.0,17742.0,0.0347,-0.017784,-0.013699000000000001
2009-04-29,2009N,2009U,83.95,84.05,82.0,83.35,1187.0,19047.0,0.0333,-0.002995,-0.002301
2009-04-30,2009N,2009U,84.0,85.75,81.0,83.25,2581.0,19575.0,0.0364,-0.0012,-0.002884
2009-05-01,2009N,2009U,83.4,85.25,83.4,84.25,1183.0,20430.0,0.0348,0.011940000000000001,0.010917
2009-05-04,2009N,2009U,85.0,89.5,85.0,89.2,1629.0,20341.0,0.0381,0.057092,0.050693
2009-05-05,2009N,2009U,89.9,91.8,87.5,90.15,1660.0,20610.0,0.0392,0.010594,0.010805
2009-05-06,2009N,2009U,90.35,91.6,88.2,89.7,1087.0,20740.0,0.0387,-0.005004,-0.004848
2009-05-07,2009N,2009U,89.25,91.5,89.25,89.9,690.0,21087.0,0.0364,0.002227,0.0016190000000000002
2009-05-08,2009N,2009U,90.3,91.5,90.0,90.85,669.0,21067.0,0.0335,0.010512,0.007519
2009-05-11,2009N,2009U,91.0,94.2,90.35,92.3,1224.0,21238.0,0.0345,0.015834,0.01487
2009-05-12,2009N,2009U,92.4,95.5,92.4,94.25,1212.0,21641.0,0.0343,0.020907,0.018282
2009-05-13,2009N,2009U,92.7,93.6,89.5,93.3,1141.0,21448.0,0.0354,-0.010131,-0.008838
2009-05-14,2009N,2009U,92.05,93.35,90.85,93.1,709.0,21937.0,0.0341,-0.002146,0.0
2009-05-15,2009N,2009U,93.0,93.6,91.35,93.5,571.0,22122.0,0.0326,0.004287,0.0067659999999999994
2009-05-18,2009N,2009U,92.7,92.85,87.2,92.4,766.0,22259.0,0.0363,-0.011834,-0.010952
2009-05-19,2009N,2009U,91.65,92.65,90.15,91.2,514.0,22257.0,0.0353,-0.013072,-0.013728
2009-05-20,2009N,2009U,91.0,92.5,89.45,90.6,560.0,22206.0,0.0351,-0.006601,-0.004796
2009-05-21,2009N,2009U,90.95,90.95,88.65,90.1,642.0,22315.0,0.034,-0.005534000000000001,-0.006431
2009-05-22,2009N,2009U,90.0,92.5,89.45,91.7,876.0,22167.0,0.0341,0.017602,0.019697
2009-05-26,2009N,2009U,91.3,93.0,90.5,92.5,950.0,22530.0,0.0332,0.008686,0.00683
2009-05-27,2009N,2009U,92.6,94.95,91.9,94.15,1363.0,22333.0,0.033,0.017681,0.018159
2009-05-28,2009N,2009U,93.9,95.15,93.4,94.75,1046.0,22053.0,0.0308,0.006353,0.0071719999999999996
2009-05-29,2009N,2009U,94.75,97.55,92.5,94.15,1741.0,21509.0,0.0337,-0.006353,-0.006144
2009-06-01,2009N,2009U,94.6,95.75,93.7,94.25,1461.0,21284.0,0.032,0.001062,0.001027
2009-06-02,2009N,2009U,94.85,94.85,91.5,93.65,1651.0,20640.0,0.0324,-0.006386,-0.006176
2009-06-03,2009N,2009U,93.6,93.85,92.55,92.85,1132.0,19986.0,0.03,-0.008579,-0.009857
2009-06-04,2009N,2009U,92.75,92.75,90.8,91.55,2767.0,19237.0,0.028999999999999998,-0.0141,-0.013649000000000001
2009-06-05,2009N,2009U,91.6,91.95,89.55,90.4,1627.0,18357.0,0.0288,-0.012641,-0.012231
2009-06-08,2009N,2009U,89.7,90.0,87.25,88.2,2170.0,17164.0,0.0293,-0.024637,-0.021634
2009-06-09,2009N,2009U,87.1,88.7,85.8,86.5,3829.0,16346.0,0.0301,-0.019463,-0.019322
2009-06-10,2009N,2009U,86.3,87.4,84.85,85.05,1703.0,14600.0,0.0304,-0.016905,-0.015731000000000002
2009-06-11,2009N,2009U,85.4,85.55,83.65,84.6,2818.0,13917.0,0.0297,-0.005305,-0.00454
2009-06-12,2009N,2009U,84.25,84.9,81.0,82.5,2514.0,12443.0,0.0323,-0.025136000000000002,-0.024181
2009-06-15,2009N,2009U,82.15,82.15,77.25,78.15,2626.0,10676.0,0.0365,-0.054167999999999994,-0.05202999999999999
2009-06-16,2009N,2009U,78.15,79.2,76.4,77.65,2595.0,9325.0,0.0369,-0.006418999999999999,-0.006157999999999999
2009-06-17,2009U,2009X,81.0,81.0,79.55,80.0,1205.0,16972.0,0.0296,-0.011805,-0.010740000000000001
2009-06-18,2009U,2009X,80.0,82.85,79.65,81.25,1709.0,17350.0,0.0313,0.015503999999999999,0.014886000000000002
2009-06-19,2009U,2009X,81.5,82.1,79.95,80.4,2274.0,17791.0,0.031,-0.010517,-0.010695
2009-06-22,2009U,2009X,80.3,81.15,78.05,78.4,1281.0,18140.0,0.0323,-0.02519,-0.02541
2009-06-23,2009U,2009X,78.8,78.8,76.25,78.0,2154.0,18387.0,0.0324,-0.005115,-0.004298
2009-06-24,2009U,2009X,78.35,78.95,77.35,77.4,908.0,19198.0,0.031,-0.007722,-0.005554
2009-06-25,2009U,2009X,77.45,77.7,76.15,76.8,1107.0,19472.0,0.0298,-0.007781999999999999,-0.008701
2009-06-26,2009U,2009X,76.9,77.7,76.1,76.4,1808.0,19968.0,0.0289,-0.005222,-0.004379
2009-06-29,2009U,2009X,76.4,76.55,75.65,76.35,1604.0,20679.0,0.0267,-0.000655,-0.001883
2009-06-30,2009U,2009X,76.65,79.75,76.1,78.85,3846.0,21444.0,0.0294,0.032219,0.029705000000000002
2009-07-01,2009U,2009X,78.85,80.4,78.25,79.95,1686.0,22435.0,0.028999999999999998,0.013854,0.013325
2009-07-02,2009U,2009X,79.95,80.05,79.15,79.45,641.0,22696.0,0.0265,-0.006274,-0.004825
2009-07-06,2009U,2009X,79.45,89.25,79.25,86.25,2794.0,22642.0,0.039,0.082122,0.07846
2009-07-07,2009U,2009X,86.3,89.45,84.9,88.4,2920.0,22610.0,0.0402,0.024622,0.023750999999999998
2009-07-08,2009U,2009X,88.4,88.4,83.95,85.05,1775.0,21606.0,0.0414,-0.038633,-0.036125
2009-07-09,2009U,2009X,84.85,90.25,83.9,89.4,1553.0,20573.0,0.045,0.049881,0.047523
2009-07-10,2009U,2009X,89.5,93.75,89.5,93.6,2411.0,20233.0,0.0443,0.04591,0.046397
2009-07-13,2009U,2009X,93.2,95.5,92.3,95.1,2088.0,19538.0,0.0423,0.015899,0.014322
2009-07-14,2009U,2009X,94.55,98.75,93.5,97.8,2892.0,19039.0,0.0435,0.027995999999999997,0.027056
2009-07-15,2009U,2009X,97.95,104.0,97.95,102.85,4115.0,18786.0,0.045,0.050347,0.048249
2009-07-16,2009U,2009X,102.5,102.5,99.1,101.75,2699.0,18233.0,0.0426,-0.010753,-0.010417000000000001
2009-07-17,2009U,2009X,101.8,104.85,101.05,103.65,1921.0,18291.0,0.0412,0.018501,0.016521
2009-07-20,2009U,2009X,103.85,104.45,101.05,103.75,1098.0,18742.0,0.0396,0.000964,0.001871
2009-07-21,2009U,2009X,103.0,103.0,100.3,102.15,970.0,19005.0,0.0375,-0.015541999999999999,-0.014118
2009-07-22,2009U,2009X,101.5,101.5,96.85,98.95,1430.0,19011.0,0.0388,-0.031827999999999995,-0.032757999999999995
2009-07-23,2009U,2009X,97.95,97.95,94.55,96.0,1801.0,18629.0,0.0385,-0.030266,-0.028311000000000003
2009-07-24,2009U,2009X,95.25,96.75,93.95,96.3,919.0,18336.0,0.0376,0.00312,0.002516
2009-07-27,2009U,2009X,96.25,96.4,95.0,96.1,781.0,18422.0,0.035,-0.002079,-0.002516
2009-07-28,2009U,2009X,96.1,96.3,94.45,94.55,1067.0,17919.0,0.0334,-0.016261,-0.014206
2009-07-29,2009U,2009X,94.4,94.4,91.35,91.6,1416.0,17436.0,0.0337,-0.031698000000000004,-0.031666
2009-07-30,2009U,2009X,91.25,93.85,91.25,92.9,1795.0,16712.0,0.0331,0.014091999999999999,0.016218
2009-07-31,2009U,2009X,92.6,92.95,91.2,91.3,2217.0,15450.0,0.0315,-0.017373,-0.016218
2009-08-03,2009U,2009X,91.3,91.7,89.3,89.8,2009.0,13883.0,0.0311,-0.016566,-0.015949
2009-08-04,2009U,2009X,89.85,96.3,89.65,92.85,1720.0,12667.0,0.0367,0.0334,0.031648
2009-08-05,2009U,2009X,93.0,98.55,93.0,97.55,2804.0,12161.0,0.0396,0.04938,0.046662
2009-08-06,2009U,2009X,98.0,101.0,98.0,99.95,1525.0,10845.0,0.0387,0.024305,0.023023
2009-08-07,2009U,2009X,100.1,102.6,98.75,101.95,1459.0,10334.0,0.0381,0.019812,0.015854
2009-08-10,2009X,2010F,104.9,111.15,104.2,109.65,1881.0,16607.0,0.0361,0.044286,0.040432
2009-08-11,2009X,2010F,111.25,114.6,110.05,114.2,1345.0,17713.0,0.0365,0.040658,0.038432999999999995
2009-08-12,2009X,2010F,114.0,114.75,109.45,114.05,803.0,18729.0,0.0373,-0.001314,-0.001286
2009-08-13,2009X,2010F,113.5,114.0,111.0,112.7,586.0,19239.0,0.0354,-0.011908,-0.011651
2009-08-14,2009X,2010F,113.0,113.1,102.7,104.0,2098.0,19544.0,0.0432,-0.080339,-0.074308
2009-08-17,2009X,2010F,103.8,106.0,98.0,100.1,2314.0,20317.0,0.0479,-0.038221,-0.035207999999999996
2009-08-18,2009X,2010F,100.0,100.0,98.0,98.6,1103.0,21140.0,0.0452,-0.015097999999999999,-0.014143000000000001
2009-08-19,2009X,2010F,98.1,98.95,97.5,98.6,1935.0,21528.0,0.0423,0.0,0.0
2009-08-20,2009X,2010F,98.6,101.5,97.8,98.65,883.0,22550.0,0.0426,0.0005070000000000001,0.000491
2009-08-21,2009X,2010F,99.0,100.8,98.25,98.65,751.0,22730.0,0.0408,0.0,0.0
2009-08-24,2009X,2010F,98.6,108.6,97.75,98.45,1271.0,22793.0,0.0501,-0.002029,-0.001966
2009-08-25,2009X,2010F,99.35,100.0,96.6,97.2,1214.0,23110.0,0.0482,-0.012778,-0.011875
2009-08-26,2009X,2010F,97.0,97.8,95.05,95.7,1578.0,23165.0,0.0457,-0.015552000000000002,-0.015045
2009-08-27,2009X,2010F,95.55,96.4,94.0,94.75,1333.0,23259.0,0.0433,-0.009976,-0.009137000000000001
2009-08-28,2009X,2010F,94.5,94.75,93.6,94.5,1460.0,23171.0,0.0394,-0.0026420000000000003,-0.002042
2009-08-31,2009X,2010F,94.1,94.65,93.4,94.35,1190.0,23529.0,0.0362,-0.0015890000000000001,-0.002046
2009-09-01,2009X,2010F,94.15,97.0,93.4,94.4,1343.0,23485.0,0.0366,0.00053,0.001535
2009-09-02,2009X,2010F,94.5,95.0,93.55,94.0,468.0,23339.0,0.0339,-0.004246,-0.003585
2009-09-03,2009X,2010H,94.0,94.2,91.75,92.25,1267.0,23043.0,0.033,-0.018792,-0.016016
2009-09-04,2009X,2010H,92.0,92.25,91.1,91.65,630.0,22874.0,0.0304,-0.006525,-0.007089
2009-09-08,2009X,2010H,91.7,93.5,91.15,91.4,1270.0,22751.0,0.0299,-0.002731,-0.003053
2009-09-09,2009X,2010H,91.35,92.0,89.75,90.75,1211.0,22599.0,0.0294,-0.007137,-0.005622
2009-09-10,2009X,2010H,90.7,91.0,89.15,89.75,710.0,22517.0,0.0284,-0.01108,-0.010304
2009-09-11,2009X,2010H,89.8,90.9,86.1,89.6,1680.0,22631.0,0.0318,-0.001673,-0.001036
2009-09-14,2009X,2010H,89.95,90.05,89.3,89.9,572.0,22588.0,0.0288,0.003343,0.003106
2009-09-15,2009X,2010H,90.0,95.9,90.0,95.05,1709.0,22825.0,0.0336,0.055705,0.05137100000000001
2009-09-16,2009X,2010H,96.0,99.8,95.2,98.8,1935.0,23128.0,0.0354,0.038695,0.035684
2009-09-17,2009X,2010H,99.1,103.5,97.45,102.65,2002.0,23023.0,0.0383,0.038228,0.033996
2009-09-18,2009X,2010H,102.65,104.5,100.3,103.65,1801.0,23487.0,0.038,0.009695,0.007298999999999999
2009-09-21,2009X,2010H,101.9,101.9,93.7,99.55,1696.0,23487.0,0.0432,-0.04036,-0.035627
2009-09-22,2009X,2010H,99.15,101.9,98.15,99.1,1437.0,23094.0,0.0421,-0.004531,-0.003303
2009-09-23,2009X,2010H,98.0,99.95,96.15,97.15,959.0,22724.0,0.0417,-0.019873,-0.018603
2009-09-24,2009X,2010H,96.15,96.55,91.0,92.05,1833.0,22325.0,0.0444,-0.053924,-0.047323000000000004
2009-09-25,2009X,2010H,91.05,91.25,90.4,90.9,807.0,22010.0,0.0407,-0.012572,-0.010657
2009-09-28,2009X,2010H,91.1,91.9,90.25,90.75,1036.0,21600.0,0.0383,-0.001652,-0.0005099999999999999
2009-09-29,2009X,2010H,90.95,91.9,90.6,91.6,2414.0,21183.0,0.0356,0.009323,0.007628
2009-09-30,2009X,2010H,91.9,94.0,91.25,91.5,1375.0,19466.0,0.0352,-0.001092,-0.0020280000000000003
2009-10-01,2009X,2010H,91.5,93.3,91.5,92.35,944.0,18747.0,0.0331,0.009247,0.0070810000000000005
2009-10-02,2009X,2010H,93.2,93.7,92.35,92.8,939.0,17871.0,0.0306,0.004861,0.004526
2009-10-05,2009X,2010H,93.45,95.0,93.45,93.95,827.0,17971.0,0.0295,0.012315999999999999,0.011474
2009-10-06,2009X,2010H,94.5,94.9,92.0,93.95,896.0,18094.0,0.0296,0.0,0.0014869999999999998
2009-10-07,2009X,2010H,93.0,94.85,92.0,94.3,1470.0,17879.0,0.0296,0.003718,0.001979
2009-10-08,2009X,2010H,94.6,99.0,94.0,98.65,2593.0,17053.0,0.0323,0.045097000000000005,0.041158
2009-10-09,2009X,2010H,98.85,108.65,98.0,108.65,5796.0,17146.0,0.0416,0.096553,0.088473
2009-10-12,2009X,2010H,109.65,113.25,109.65,112.4,3114.0,17656.0,0.0408,0.033932,0.028255000000000002
2009-10-13,2009X,2010H,112.2,112.95,110.15,112.9,3278.0,18347.0,0.0376,0.004439,0.004212
2009-10-14,2009X,2010H,112.0,112.85,109.7,112.45,1600.0,16841.0,0.0354,-0.003994,-0.0016829999999999998
2009-10-15,2009X,2010H,112.55,113.45,110.35,112.75,1439.0,17054.0,0.0336,0.002664,0.003363
2009-10-16,2009X,2010H,112.7,117.0,111.2,115.45,4464.0,17236.0,0.0356,0.023665000000000002,0.019119
2009-10-19,2009X,2010H,114.8,117.0,114.05,115.65,1927.0,10997.0,0.0341,0.001731,0.004518
2009-10-20,2009X,2010H,116.2,116.75,115.3,116.5,1261.0,9454.0,0.0311,0.0073230000000000005,0.009382
2009-10-21,2009X,2010H,116.75,118.2,115.95,117.0,1883.0,8778.0,0.0293,0.0042829999999999995,0.006475
2009-10-22,2010F,2010H,120.6,120.6,116.6,117.55,3179.0,14372.0,0.027999999999999997,-0.026858999999999997,-0.024915
2009-10-23,2010F,2010H,116.0,116.7,114.0,114.65,2232.0,15808.0,0.0274,-0.024980000000000002,-0.024279
2009-10-26,2010F,2010H,114.0,117.65,113.4,115.4,1083.0,16596.0,0.0287,0.006520000000000001,0.006336
2009-10-27,2010F,2010H,114.9,118.65,113.9,117.4,1379.0,17132.0,0.0304,0.017183,0.016288
2009-10-28,2010F,2010H,117.1,117.3,115.35,116.25,1048.0,17811.0,0.0288,-0.009844,-0.008737
2009-10-29,2010F,2010H,115.85,118.35,115.55,117.5,2699.0,17990.0,0.0282,0.010695,0.011633
2009-10-30,2010F,2010H,117.75,117.75,114.95,115.8,1825.0,19325.0,0.0276,-0.014574,-0.014143000000000001
2009-11-02,2010F,2010H,115.2,116.05,110.8,111.3,1665.0,19659.0,0.0301,-0.039635000000000004,-0.038432999999999995
2009-11-03,2010F,2010H,111.0,112.95,109.35,111.95,1357.0,19479.0,0.0305,0.005823,0.004344
2009-11-04,2010F,2010H,111.9,115.9,111.9,114.9,975.0,18756.0,0.0312,0.026010000000000002,0.025675
2009-11-05,2010F,2010H,115.2,115.85,114.1,115.35,423.0,18741.0,0.0292,0.003909,0.003795
2009-11-06,2010F,2010H,115.8,116.7,115.15,115.95,450.0,18742.0,0.0271,0.005188,0.005875
2009-11-09,2010F,2010H,116.5,117.0,115.5,115.85,493.0,18663.0,0.0251,-0.000863,-0.00041799999999999997
2009-11-10,2010F,2010H,115.5,116.75,113.25,115.2,695.0,18679.0,0.0256,-0.005627,-0.005877
2009-11-11,2010F,2010H,115.5,116.3,114.45,116.0,459.0,18598.0,0.0243,0.00692,0.006296
2009-11-12,2010F,2010H,115.95,118.0,115.3,117.4,986.0,18651.0,0.0241,0.011997,0.01082
2009-11-13,2010F,2010H,117.8,118.8,114.5,116.25,1300.0,18879.0,0.0258,-0.009844,-0.00873
2009-11-16,2010F,2010H,115.65,115.65,112.75,113.2,1146.0,18503.0,0.0258,-0.026587,-0.025371
