date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2013-02-05,2013H,2013Z,95.99,97.1,95.91,96.64,44653.0,69632.0,0.013999999999999999,0.004875,0.006381
2013-02-06,2013H,2013Z,96.59,96.99,95.05,96.62,62657.0,69529.0,0.0148,-0.000207,0.00164
2013-02-07,2013H,2013Z,96.79,97.22,95.55,95.83,65698.0,62484.0,0.0152,-0.00821,-0.003488
2013-02-08,2013H,2013Z,95.83,96.57,95.28,95.72,58495.0,58599.0,0.015,-0.001149,0.0005139999999999999
2013-02-11,2013H,2013Z,95.82,97.1,94.97,97.03,58281.0,57557.0,0.0159,0.013593000000000001,0.007267
2013-02-12,2013H,2013Z,96.9,97.79,96.67,97.51,42812.0,51752.0,0.0153,0.004935,0.0028510000000000002
2013-02-13,2013H,2013Z,97.56,98.1,96.64,97.01,32659.0,48535.0,0.0153,-0.005141,-0.0037700000000000003
2013-02-14,2013H,2013Z,97.15,97.71,96.79,97.31,20711.0,40644.0,0.0145,0.003088,0.002141
2013-02-15,2013J,2013Z,97.88,98.04,95.78,96.41,67346.0,66144.0,0.0151,-0.015337,-0.011576000000000001
2013-02-18,2013J,2013Z,96.46,96.48,95.75,96.03,9280.0,68526.0,0.0141,-0.003949,-0.004958
2013-02-19,2013J,2013Z,96.07,97.17,95.82,97.1,40756.0,69369.0,0.0141,0.011081,0.008865999999999999
2013-02-20,2013J,2013Z,97.16,97.49,94.24,95.22,75528.0,71571.0,0.0168,-0.019551,-0.018019999999999998
2013-02-21,2013J,2013Z,94.8,94.8,92.65,92.84,60437.0,75216.0,0.0177,-0.025312,-0.023687
2013-02-22,2013J,2013Z,92.94,93.49,92.44,93.13,41846.0,79313.0,0.0169,0.0031190000000000002,0.003312
2013-02-25,2013J,2013Z,93.17,94.47,92.1,93.11,48972.0,79927.0,0.0181,-0.000215,0.0008529999999999999
2013-02-26,2013J,2013Z,92.29,93.43,92.08,92.63,51264.0,78899.0,0.0178,-0.005169,-0.006307
2013-02-27,2013J,2013Z,92.76,93.37,92.19,92.76,53780.0,75205.0,0.0172,0.001402,-0.00118
2013-02-28,2013J,2013Z,93.05,93.19,91.58,92.05,46231.0,71717.0,0.0172,-0.007684000000000001,-0.006679000000000001
2013-03-01,2013J,2013Z,91.59,91.97,90.05,90.68,46908.0,70768.0,0.0178,-0.014995,-0.011851
2013-03-04,2013J,2013Z,90.68,90.91,89.34,90.12,44842.0,71768.0,0.0178,-0.006195,-0.006254
2013-03-05,2013J,2013Z,90.3,90.99,90.04,90.82,39094.0,69326.0,0.0169,0.007737000000000001,0.007456
2013-03-06,2013J,2013Z,90.83,91.16,89.56,90.43,44376.0,68990.0,0.0171,-0.004303,-0.006026
2013-03-07,2013J,2013Z,90.48,91.73,90.21,91.56,45196.0,65275.0,0.017,0.012418,0.008536
2013-03-08,2013J,2013Z,91.37,92.03,90.82,91.95,39954.0,65180.0,0.0165,0.00425,0.004132
2013-03-11,2013J,2013Z,91.78,92.15,90.89,92.06,35641.0,60339.0,0.0161,0.001196,-0.000869
2013-03-12,2013J,2013Z,92.05,93.47,91.6,92.54,49421.0,58404.0,0.0166,0.0052,0.00217
2013-03-13,2013J,2013Z,92.68,93.39,91.92,92.52,39053.0,53460.0,0.0164,-0.00021600000000000002,-0.003039
2013-03-14,2013J,2013Z,92.3,93.26,92.01,93.03,21604.0,43320.0,0.016,0.005497,0.004339
2013-03-15,2013J,2013Z,93.3,93.83,92.99,93.45,21784.0,33858.0,0.015,0.0045049999999999995,0.005074
2013-03-18,2013K,2013Z,93.67,94.3,92.15,94.11,39653.0,66563.0,0.0156,0.0030859999999999998,0.002581
2013-03-19,2013K,2013Z,94.21,94.48,92.37,92.52,53820.0,68937.0,0.0166,-0.017039,-0.015479
2013-03-20,2013K,2013Z,92.52,93.6,92.48,93.5,34873.0,68161.0,0.0159,0.010537000000000001,0.010202
2013-03-21,2013K,2013Z,93.29,93.47,91.84,92.45,44069.0,66298.0,0.0162,-0.011293000000000001,-0.008676
2013-03-22,2013K,2013Z,92.59,93.94,92.32,93.71,43103.0,66648.0,0.0163,0.013537,0.009108
2013-03-25,2013K,2013Z,93.69,95.65,93.69,94.81,57128.0,65220.0,0.0169,0.01167,0.011056
2013-03-26,2013K,2013Z,94.71,96.45,94.68,96.34,42263.0,65677.0,0.0171,0.016009,0.014308000000000001
2013-03-27,2013K,2013Z,96.14,96.84,95.58,96.58,40603.0,65996.0,0.0165,0.0024879999999999998,0.0024170000000000003
2013-03-28,2013K,2013Z,96.65,97.36,96.28,97.23,32901.0,65619.0,0.0156,0.0067079999999999996,0.006592
2013-03-29,2013M,2014M,96.86,97.59,96.6,97.49,0.0,29350.0,0.0141,0.0,0.0
2013-04-01,2013M,2014M,97.85,97.85,96.23,97.38,28490.0,71845.0,0.0144,-0.001129,0.004706
2013-04-02,2013M,2014M,97.18,97.74,96.23,97.5,31264.0,75036.0,0.0145,0.001232,0.00010700000000000001
2013-04-03,2013M,2014M,96.97,97.2,94.52,94.77,40277.0,76556.0,0.0163,-0.028399,-0.022987
2013-04-04,2013M,2014M,94.65,95.13,92.47,93.56,32634.0,81093.0,0.018000000000000002,-0.01285,-0.008772
2013-04-05,2013M,2014M,93.64,93.77,92.25,93.01,29207.0,80386.0,0.0178,-0.005896,-0.0053
2013-04-08,2013M,2014M,93.22,94.03,92.78,93.68,19432.0,81709.0,0.0174,0.007178,0.007501000000000001
2013-04-09,2013M,2014M,93.76,94.75,93.19,94.51,24293.0,84919.0,0.0174,0.008820999999999999,0.006790000000000001
2013-04-10,2013M,2014M,94.29,95.11,93.75,94.97,21739.0,86980.0,0.017,0.004855,0.0038130000000000004
2013-04-11,2013M,2014M,94.78,94.94,93.4,93.85,24970.0,89249.0,0.0169,-0.011863,-0.00775
2013-04-12,2013M,2014M,93.64,93.7,90.62,91.61,52174.0,92521.0,0.019,-0.024156999999999998,-0.018022
2013-04-15,2013M,2014M,91.0,91.04,87.53,89.03,56785.0,95724.0,0.0217,-0.028567000000000002,-0.024852000000000003
2013-04-16,2013M,2014M,87.64,89.3,86.42,89.03,48244.0,96219.0,0.0232,0.0,0.000343
2013-04-17,2013M,2014M,89.17,89.29,86.42,86.97,63555.0,95278.0,0.0247,-0.02341,-0.026414999999999998
2013-04-18,2013M,2014M,86.6,88.8,85.93,88.0,64725.0,98893.0,0.026000000000000002,0.011774,0.004451
2013-04-19,2013M,2014M,88.41,89.05,87.83,88.27,41658.0,99579.0,0.0246,0.0030629999999999998,0.0033840000000000003
2013-04-22,2013M,2014M,88.36,89.48,87.7,89.19,41342.0,96329.0,0.024,0.010369,0.015144
2013-04-23,2013M,2014M,89.41,89.57,87.82,89.18,65349.0,95321.0,0.0234,-0.00011200000000000001,0.002979
2013-04-24,2013M,2014M,89.37,91.72,89.23,91.43,49126.0,90439.0,0.0239,0.024916999999999998,0.018137
2013-04-25,2013M,2014M,91.52,93.88,91.12,93.64,60724.0,91918.0,0.0245,0.023884,0.019137
2013-04-26,2013M,2014M,93.29,93.57,92.06,93.0,43491.0,89721.0,0.0232,-0.0068579999999999995,-0.009634
2013-04-29,2013M,2014M,92.67,94.69,92.44,94.5,40192.0,91387.0,0.0232,0.016,0.008752
2013-04-30,2013M,2014M,94.37,94.62,92.7,93.46,49724.0,90107.0,0.0226,-0.011066,-0.007973000000000001
2013-05-01,2013M,2014M,93.2,93.24,90.11,91.03,57758.0,91253.0,0.0241,-0.026344,-0.023625999999999998
2013-05-02,2013M,2014M,90.89,94.23,90.66,93.99,54648.0,87901.0,0.026000000000000002,0.031999,0.028174
2013-05-03,2013M,2014M,93.87,96.02,93.57,95.61,50368.0,89051.0,0.0259,0.017089,0.011336
2013-05-06,2013M,2014M,95.77,97.15,94.86,96.16,53927.0,83887.0,0.0256,0.005736,0.006327
2013-05-07,2013M,2014M,95.71,96.26,94.91,95.62,47799.0,84629.0,0.024,-0.005631000000000001,-0.003922
2013-05-08,2013M,2014M,95.42,96.77,95.26,96.62,46271.0,73971.0,0.0227,0.010404,0.006203
2013-05-09,2013M,2014M,96.56,96.77,95.35,96.39,44863.0,68934.0,0.0215,-0.0023829999999999997,0.002709
2013-05-10,2013M,2014M,96.22,96.24,93.36,96.04,55396.0,64768.0,0.0226,-0.003638,-0.003034
2013-05-13,2013M,2014M,95.7,95.78,94.48,95.17,41561.0,65423.0,0.0214,-0.0091,-0.007517
2013-05-14,2013M,2014M,95.2,95.65,93.86,94.21,47207.0,55349.0,0.0211,-0.010138,-0.004274
2013-05-15,2013M,2014M,94.33,94.44,92.14,94.3,49807.0,45823.0,0.0216,0.0009550000000000001,0.002523
2013-05-16,2013M,2014M,94.31,95.56,93.26,95.16,36759.0,40053.0,0.022000000000000002,0.009078,0.007204
2013-05-17,2013N,2014M,95.31,96.73,95.06,96.29,41114.0,90914.0,0.0209,0.008762,0.004016
2013-05-20,2013N,2014M,96.35,97.36,95.48,96.93,41367.0,96410.0,0.0207,0.006625,0.003892
2013-05-21,2013N,2014M,96.87,97.21,95.72,96.18,39528.0,94769.0,0.0199,-0.007768000000000001,-0.0049759999999999995
2013-05-22,2013N,2014M,95.71,96.18,94.02,94.28,58848.0,95831.0,0.0203,-0.019952,-0.013427000000000001
2013-05-23,2013N,2014M,93.97,94.45,92.21,94.25,56565.0,96424.0,0.0207,-0.00031800000000000003,-0.003192
2013-05-24,2013N,2014M,94.21,94.33,93.04,94.15,38466.0,94261.0,0.0199,-0.001062,-0.000221
2013-05-27,2013N,2014M,93.71,93.73,93.24,93.68,2101.0,89413.0,0.018000000000000002,-0.005005,-0.004642
2013-05-28,2013N,2014M,93.84,95.9,93.54,95.01,41764.0,89290.0,0.019,0.014097,0.012988999999999999
2013-05-29,2013N,2014M,94.76,95.22,92.82,93.13,51318.0,87094.0,0.0199,-0.019986,-0.016763
2013-05-30,2013N,2014M,92.84,93.99,91.66,93.61,58163.0,85332.0,0.0206,0.005141,0.004328
2013-05-31,2013N,2014M,93.45,93.86,91.56,91.97,53361.0,83608.0,0.0212,-0.017675,-0.012704
2013-06-03,2013N,2014M,91.73,93.68,91.05,93.45,51252.0,85361.0,0.0221,0.015964,0.015468
2013-06-04,2013N,2014M,93.16,94.43,92.39,93.31,69012.0,81750.0,0.0222,-0.0014990000000000001,-0.000884
2013-06-05,2013N,2014M,93.75,94.48,93.41,93.74,45711.0,77329.0,0.0209,0.004598,0.002208
2013-06-06,2013N,2014M,93.74,95.33,93.7,94.76,52137.0,77349.0,0.0204,0.010822,0.0064849999999999994
2013-06-07,2013N,2014M,94.75,96.4,93.74,96.03,60720.0,75150.0,0.0213,0.013313,0.009704
2013-06-10,2013N,2014M,96.1,96.23,95.19,95.77,39298.0,69805.0,0.0198,-0.002711,0.000325
2013-06-11,2013N,2014M,95.87,95.89,94.06,95.38,48640.0,61588.0,0.0197,-0.004081,-0.005220000000000001
2013-06-12,2013N,2014M,94.93,96.47,94.48,95.88,45430.0,54619.0,0.0197,0.005228,0.004135
2013-06-13,2013N,2014M,95.69,96.92,95.03,96.69,28821.0,50716.0,0.0197,0.008413,0.007679999999999999
2013-06-14,2013N,2014M,96.67,98.26,96.44,97.85,30164.0,47203.0,0.0195,0.011926,0.007836
2013-06-17,2013Q,2014M,97.97,98.94,97.64,98.03,39417.0,86831.0,0.0182,-0.000408,0.0022429999999999998
2013-06-18,2013Q,2014M,98.05,98.87,97.66,98.67,37238.0,88488.0,0.0173,0.006506999999999999,0.0033020000000000002
2013-06-19,2013Q,2014M,98.73,99.21,97.79,98.48,50058.0,89524.0,0.0169,-0.001927,-0.001703
2013-06-20,2013Q,2014M,97.97,97.97,94.64,95.14,80374.0,86324.0,0.0192,-0.034504,-0.037658
2013-06-21,2013Q,2014M,94.87,95.84,93.12,93.69,64779.0,89687.0,0.0205,-0.015358000000000002,-0.017628
2013-06-24,2013Q,2014M,93.87,95.59,92.74,95.18,68902.0,92476.0,0.0219,0.015778,0.009634
2013-06-25,2013Q,2014M,94.85,96.17,94.59,95.32,61395.0,91158.0,0.0213,0.00147,0.0028940000000000003
2013-06-26,2013Q,2014M,95.03,95.68,93.68,95.5,53080.0,88765.0,0.0214,0.001887,0.001888
2013-06-27,2013Q,2014M,95.38,97.4,95.37,97.05,46800.0,87756.0,0.0213,0.0161,0.012679000000000001
2013-06-28,2013Q,2014M,96.84,97.81,96.34,96.56,51827.0,90004.0,0.0204,-0.005062,-0.005933
2013-07-01,2013Q,2014M,96.53,98.27,96.07,97.99,50654.0,89804.0,0.0206,0.014700999999999999,0.009433
2013-07-02,2013Q,2014M,98.02,99.87,97.78,99.6,70724.0,82949.0,0.0206,0.016297,0.0071790000000000005
2013-07-03,2013Q,2014M,100.49,102.18,100.32,101.24,77554.0,72347.0,0.0211,0.016332,0.010459
2013-07-04,2013Q,2014M,101.31,101.48,100.7,101.14,5883.0,69564.0,0.0192,-0.0009880000000000002,-0.004838
2013-07-05,2013Q,2014M,101.34,103.8,100.91,103.22,39374.0,69407.0,0.0202,0.020357,0.012319
2013-07-08,2013Q,2014M,103.74,103.95,102.13,103.14,44404.0,68545.0,0.0197,-0.000775,0.003083
2013-07-09,2013Q,2014M,103.0,104.8,102.31,103.53,52387.0,65614.0,0.0202,0.003774,0.000424
2013-07-10,2013Z,2014M,99.63,100.75,99.44,100.7,61080.0,121935.0,0.0148,0.01229,0.004657
2013-07-11,2013Z,2014M,100.75,101.34,99.88,100.33,43737.0,120289.0,0.0147,-0.0036810000000000002,0.002215
2013-07-12,2013Z,2014M,100.39,101.37,100.1,101.31,24694.0,118691.0,0.0144,0.00972,0.006197
2013-07-15,2013Z,2014M,101.18,101.78,100.26,101.56,15807.0,119215.0,0.0144,0.0024649999999999997,0.001256
2013-07-16,2013Z,2014M,101.23,102.31,101.21,101.55,21513.0,121169.0,0.0139,-9.8e-05,0.001254
2013-07-17,2013Z,2014M,101.42,102.15,100.82,102.15,17009.0,122185.0,0.0137,0.0058909999999999995,0.004377000000000001
2013-07-18,2013Z,2014M,101.95,103.16,101.71,103.08,34771.0,122405.0,0.0137,0.009063,0.0005200000000000001
2013-07-19,2013Z,2014M,102.99,103.61,101.87,102.68,31697.0,119418.0,0.0141,-0.0038880000000000004,-0.006884
2013-07-22,2013Z,2014M,103.11,103.37,101.95,102.36,30214.0,118989.0,0.0141,-0.003121,0.001987
2013-07-23,2013Z,2014M,102.4,102.69,101.42,102.64,28496.0,118967.0,0.0138,0.002732,0.0035450000000000004
2013-07-24,2013Z,2014M,102.3,102.75,100.55,101.26,25293.0,121529.0,0.0149,-0.013536000000000001,-0.008151
2013-07-25,2013Z,2014M,101.1,101.98,100.5,101.78,26418.0,122661.0,0.0149,0.005122,0.006589
2013-07-26,2013Z,2014M,101.47,101.55,100.61,101.42,14267.0,124817.0,0.0141,-0.003543,-0.0047020000000000005
2013-07-29,2013Z,2014M,101.27,101.87,100.87,101.41,18820.0,125977.0,0.0136,-9.9e-05,0.0008380000000000001
2013-07-30,2013Z,2014M,100.68,100.96,100.15,100.49,26572.0,126291.0,0.0129,-0.009113,-0.00409
2013-07-31,2013Z,2014M,100.48,101.75,99.94,101.65,28894.0,128993.0,0.0135,0.011477,0.006911
2013-08-01,2013Z,2014M,102.02,103.72,101.75,103.71,29119.0,127547.0,0.0144,0.020063,0.010381
2013-08-02,2013Z,2014M,104.24,104.27,102.73,103.23,15285.0,126499.0,0.0145,-0.004639,-0.001964
2013-08-05,2013Z,2014M,103.62,103.78,101.99,103.08,14785.0,127419.0,0.0148,-0.001454,0.0009310000000000001
2013-08-06,2013Z,2014M,102.49,103.42,101.68,102.11,19667.0,130457.0,0.0151,-0.009455,-0.009035
2013-08-07,2013Z,2014M,102.03,102.15,101.18,101.49,17677.0,130520.0,0.0143,-0.00609,-0.004181
2013-08-08,2013Z,2014M,101.66,101.66,99.67,100.53,17842.0,131963.0,0.0151,-0.009504,-0.006620999999999999
2013-08-09,2013Z,2014M,100.63,102.5,100.53,102.38,23858.0,132806.0,0.0157,0.018234999999999998,0.011323999999999999
2013-08-12,2013Z,2014M,102.3,103.08,101.57,102.97,18419.0,133615.0,0.0156,0.005746,0.005822
2013-08-13,2013Z,2014M,103.18,103.87,102.7,103.78,21574.0,133805.0,0.015,0.007836,0.005685
2013-08-14,2013Z,2014M,103.52,104.13,102.95,103.97,21159.0,134761.0,0.0144,0.001829,0.001442
2013-08-15,2013Z,2014M,104.23,104.83,103.84,104.64,18102.0,134778.0,0.0137,0.006423000000000001,0.0048259999999999996
2013-08-16,2013Z,2014M,104.7,105.54,104.22,105.17,21587.0,135923.0,0.0135,0.005052,0.003476
2013-08-19,2013Z,2014M,105.01,105.35,104.45,104.73,22392.0,136258.0,0.0128,-0.004192,-0.002862
2013-08-20,2013Z,2014M,104.39,104.86,103.31,103.59,46282.0,138665.0,0.0131,-0.010945,-0.003486
2013-08-21,2013Z,2014M,103.58,103.58,102.16,102.42,35171.0,139725.0,0.0132,-0.011359000000000001,-0.007217
2013-08-22,2013Z,2014M,102.16,103.37,102.16,103.26,34477.0,140250.0,0.013000000000000001,0.008168,0.003718
2013-08-23,2013Z,2014M,103.16,104.78,102.69,104.53,29585.0,137726.0,0.013999999999999999,0.012223999999999999,0.0058579999999999995
2013-08-26,2013Z,2014M,105.04,105.04,103.96,104.16,11230.0,136234.0,0.0135,-0.003546,-0.002257
2013-08-27,2013Z,2014M,104.57,107.21,104.22,106.9,36276.0,136827.0,0.0155,0.025966000000000003,0.017815
2013-08-28,2013Z,2014M,107.59,109.65,107.07,107.84,36558.0,136836.0,0.0168,0.008754999999999999,0.003626
2013-08-29,2013Z,2014M,107.3,107.77,105.68,106.6,33727.0,134600.0,0.0171,-0.011565,-0.012544
2013-08-30,2013Z,2014M,105.46,106.69,105.05,105.71,26367.0,133631.0,0.0169,-0.008384,-0.002957
2013-09-02,2013Z,2014M,104.71,105.44,103.93,105.11,5076.0,132164.0,0.0165,-0.005692,-0.0019420000000000001
2013-09-03,2013Z,2014M,105.15,106.66,104.95,106.42,29008.0,132619.0,0.0164,0.012386,0.0076430000000000005
2013-09-04,2013Z,2014M,106.28,106.38,105.04,105.39,27448.0,128225.0,0.016,-0.009726,-0.006314
2013-09-05,2013Z,2014M,105.56,106.61,105.42,106.33,20199.0,124828.0,0.0154,0.008879999999999999,0.005603
2013-09-06,2013Z,2014M,106.18,108.16,106.18,107.95,30722.0,125853.0,0.0158,0.015121,0.008699
2013-09-09,2013Z,2014M,107.71,107.71,106.18,106.82,30281.0,125649.0,0.0155,-0.010523000000000001,-0.0060609999999999995
2013-09-10,2013Z,2014M,105.99,106.34,104.13,104.92,26172.0,127198.0,0.0163,-0.017947,-0.012643999999999999
2013-09-11,2013Z,2014M,104.52,105.58,103.6,105.09,20212.0,127965.0,0.0166,0.0016190000000000002,0.002255
2013-09-12,2013Z,2014M,105.24,106.58,104.92,106.14,23712.0,130385.0,0.0165,0.009942,0.007853
2013-09-13,2013Z,2014M,106.25,106.36,104.92,105.96,17502.0,133159.0,0.0162,-0.001697,-0.0019320000000000001
2013-09-16,2013Z,2014M,105.4,105.75,104.2,104.82,28105.0,132469.0,0.016,-0.010817,-0.007253
2013-09-17,2013Z,2014M,104.23,104.62,103.03,103.46,29026.0,133162.0,0.0159,-0.013059999999999999,-0.010098000000000001
2013-09-18,2013Z,2014M,103.37,106.23,103.37,105.88,31105.0,135171.0,0.0174,0.023121,0.021211
2013-09-19,2013Z,2014M,106.3,106.66,104.26,104.52,30818.0,133317.0,0.0182,-0.012928,-0.011831
2013-09-20,2013Z,2014M,104.38,104.85,103.46,103.71,30591.0,132559.0,0.0176,-0.00778,-0.001232
2013-09-23,2013Z,2014M,103.66,104.06,102.24,102.72,31522.0,130917.0,0.0177,-0.009592,-0.0059759999999999995
2013-09-24,2013Z,2014M,102.69,102.88,101.6,102.48,36240.0,133631.0,0.017,-0.002339,-0.002069
2013-09-25,2013Z,2014M,102.63,103.32,101.6,102.05,33862.0,131627.0,0.017,-0.0042049999999999995,-0.002904
2013-09-26,2013Z,2014M,101.75,102.71,101.72,102.52,18079.0,131844.0,0.0161,0.004595,0.0076560000000000005
2013-09-27,2013Z,2014M,102.16,103.16,101.9,102.34,19937.0,133434.0,0.0156,-0.001757,-0.004856
2013-09-30,2013Z,2014M,101.62,102.25,100.63,101.9,25746.0,134122.0,0.0157,-0.004309,-0.0012439999999999999
2013-10-01,2013Z,2014M,101.66,102.11,100.75,101.69,24726.0,131739.0,0.0154,-0.0020629999999999997,-0.0006219999999999999
2013-10-02,2013Z,2014M,101.19,103.74,101.1,103.64,49530.0,131632.0,0.0167,0.018994,0.0135
2013-10-03,2013Z,2014M,103.23,103.97,102.51,102.97,31137.0,130177.0,0.0164,-0.006486,-0.003795
2013-10-04,2013Z,2014M,102.77,103.77,102.77,103.53,16105.0,128445.0,0.0155,0.005424,0.007370999999999999
2013-10-07,2013Z,2014M,103.0,103.44,101.64,102.83,36388.0,127535.0,0.0157,-0.006784,0.001936
2013-10-08,2013Z,2014M,102.83,103.88,102.83,103.31,26365.0,125106.0,0.0149,0.004657,0.0030489999999999996
2013-10-09,2013Z,2014M,103.25,103.54,101.05,101.43,33301.0,125844.0,0.0162,-0.018365,-0.01287
2013-10-10,2013Z,2014M,101.53,103.38,101.01,102.89,52606.0,129050.0,0.0171,0.014292,0.015911
2013-10-11,2013Z,2014M,102.63,102.63,100.64,102.06,60646.0,132947.0,0.0175,-0.0081,-0.0036490000000000003
2013-10-14,2013Z,2014M,101.5,102.66,101.12,102.48,33522.0,137311.0,0.0172,0.004107,0.002333
2013-10-15,2013Z,2014M,102.31,102.51,101.1,101.41,43650.0,138728.0,0.0168,-0.010496,-0.0062
2013-10-16,2013Z,2014M,101.45,103.19,100.98,102.49,48991.0,141452.0,0.0174,0.010594,0.009032
2013-10-17,2013Z,2014M,102.38,102.51,100.21,100.87,81712.0,140141.0,0.0181,-0.015933000000000003,-0.016502
2013-10-18,2013Z,2014M,100.98,101.97,100.75,101.11,43369.0,139092.0,0.0174,0.002376,0.004918
2013-10-21,2013Z,2014Z,100.98,101.21,99.42,99.68,62380.0,138360.0,0.0175,-0.014244,-0.007359999999999999
2013-10-22,2013Z,2014Z,99.4,100.3,98.1,98.3,71541.0,143734.0,0.0182,-0.013941,-0.006876
2013-10-23,2013Z,2014Z,98.1,98.27,96.16,96.86,87531.0,146004.0,0.0188,-0.014757,-0.015974000000000002
2013-10-24,2013Z,2014Z,97.16,97.66,95.95,97.11,54526.0,146199.0,0.0187,0.002578,-0.001315
2013-10-25,2013Z,2014Z,97.21,98.07,97.0,97.85,41325.0,143199.0,0.0178,0.007591,0.004815
2013-10-28,2013Z,2014Z,97.6,98.83,97.37,98.68,41810.0,140385.0,0.0174,0.008447,0.0066370000000000005
2013-10-29,2013Z,2014Z,98.41,98.51,97.69,98.2,32736.0,137613.0,0.0162,-0.004876,-0.001736
2013-10-30,2013Z,2014Z,97.6,97.82,96.58,96.77,66156.0,133669.0,0.0157,-0.014669,-0.000543
2013-10-31,2013Z,2014Z,96.55,97.02,96.03,96.38,51448.0,127122.0,0.015,-0.004038,-0.002612
2013-11-01,2013Z,2014Z,96.31,96.65,94.37,94.61,49538.0,120832.0,0.0162,-0.018536,-0.013493999999999999
2013-11-04,2013Z,2014Z,94.71,95.1,94.05,94.62,37907.0,111363.0,0.0157,0.000106,0.002647
2013-11-05,2013Z,2014Z,94.76,94.88,93.07,93.37,44246.0,108435.0,0.0162,-0.013299,-0.005966
2013-11-06,2013Z,2014Z,93.7,95.41,93.68,94.8,57160.0,103915.0,0.017,0.015199,0.008277
2013-11-07,2013Z,2014Z,94.87,95.3,93.81,94.2,46076.0,97512.0,0.0169,-0.0063490000000000005,-0.003192
2013-11-08,2013Z,2014Z,94.48,94.91,93.89,94.6,43511.0,93222.0,0.0161,0.0042369999999999994,0.0024230000000000002
2013-11-11,2013Z,2014Z,94.64,95.37,94.1,95.14,32069.0,90265.0,0.0157,0.005692,0.005047
2013-11-12,2013Z,2014Z,95.0,95.23,92.87,93.04,58335.0,86635.0,0.017,-0.02232,-0.010008
2013-11-13,2013Z,2014Z,93.05,94.55,93.03,93.88,49830.0,74692.0,0.0169,0.008988,0.010665000000000001
2013-11-14,2013Z,2014Z,93.76,94.41,92.51,93.76,40086.0,68286.0,0.0173,-0.001279,0.0044740000000000005
2013-11-15,2014F,2014Z,94.65,95.14,94.24,94.49,31935.0,81683.0,0.0154,0.0008470000000000001,-0.001416
2013-11-18,2014F,2014Z,94.21,94.94,93.39,93.68,45272.0,82892.0,0.0156,-0.008609,-0.008320999999999999
2013-11-19,2014F,2014Z,93.69,94.12,93.22,93.89,55246.0,85584.0,0.0148,0.002239,-0.0022010000000000003
2013-11-20,2014F,2014Z,94.33,94.5,93.24,93.85,45537.0,87718.0,0.0146,-0.000426,0.002311
2013-11-21,2014F,2014Z,93.64,95.63,93.48,95.44,41836.0,93395.0,0.0157,0.0168,0.008756
2013-11-22,2014F,2014Z,95.26,95.57,94.06,94.84,55157.0,95743.0,0.0157,-0.006307,-0.000872
2013-11-25,2014F,2014Z,94.38,94.5,93.07,94.09,59925.0,96972.0,0.0156,-0.007939,-0.004482
2013-11-26,2014F,2014Z,94.31,94.68,93.48,93.68,37370.0,102455.0,0.0153,-0.004367,-0.0010960000000000002
2013-11-27,2014F,2014Z,93.46,93.51,91.77,92.3,51453.0,100787.0,0.0157,-0.014841,-0.007265000000000001
2013-11-28,2014F,2014Z,92.27,92.34,92.08,92.19,2955.0,94836.0,0.0141,-0.001192,0.00011
2013-11-29,2014F,2014Z,92.2,93.89,92.12,92.72,21423.0,94577.0,0.0148,0.005733,0.0033079999999999997
2013-12-02,2014F,2014Z,92.5,94.08,92.5,93.82,44848.0,93948.0,0.0151,0.011793999999999999,0.004723
2013-12-03,2014F,2014Z,93.92,97.02,93.68,96.04,58351.0,96366.0,0.0178,0.023387,0.005246
2013-12-04,2014F,2014Z,97.15,97.57,96.31,97.2,69816.0,96427.0,0.0174,0.012006000000000001,0.005435
2013-12-05,2014F,2014Z,97.16,97.98,97.11,97.38,54809.0,94712.0,0.0162,0.00185,-0.001085
2013-12-06,2014F,2014Z,97.32,98.06,97.08,97.65,47033.0,84760.0,0.0152,0.002769,0.003467
2013-12-09,2014F,2014Z,97.86,97.96,97.17,97.34,51870.0,74320.0,0.0142,-0.00318,-0.003684
2013-12-10,2014F,2014Z,97.43,98.72,97.42,98.51,57532.0,63901.0,0.0141,0.011948,0.004441
2013-12-11,2014F,2014Z,98.62,98.63,97.19,97.44,52035.0,59673.0,0.0142,-0.010921,-0.002164
2013-12-12,2014F,2014Z,97.38,98.18,97.31,97.5,33561.0,54227.0,0.0135,0.000616,-0.0014089999999999999
2013-12-13,2014F,2014Z,97.4,97.57,96.27,96.6,26707.0,46915.0,0.0135,-0.009274,-0.010686
2013-12-16,2014F,2014Z,96.73,97.68,96.22,97.48,26595.0,41131.0,0.0137,0.009068000000000001,0.005902
2013-12-17,2014G,2014Z,97.54,98.17,97.29,97.47,33786.0,70724.0,0.0125,-0.003073,-0.002291
2013-12-18,2014G,2014Z,97.56,98.28,97.29,98.06,49127.0,71579.0,0.0122,0.006035,-0.000109
2013-12-19,2014G,2014Z,97.91,99.5,97.85,99.04,32996.0,76983.0,0.0128,0.009944,0.002836
2013-12-20,2014G,2014Z,98.74,99.39,98.54,99.32,29418.0,78093.0,0.0122,0.002823,0.001198
2013-12-23,2014G,2014Z,99.27,99.3,98.66,98.91,15504.0,79117.0,0.0114,-0.004137,0.0013050000000000002
2013-12-24,2014G,2014Z,98.67,99.3,98.65,99.22,6721.0,79626.0,0.0107,0.003129,0.0032549999999999996
2013-12-25,2014G,2014Z,98.67,99.3,98.65,99.22,8864.0,0.0,0.0102,0.0,0.0
